124
[0.07297, 17, 392, 2, [1, 5], [1, 4.0], [1, 1], [1, 6], 7, 3, [1, 4, 1]]	0.41336980476251267
[0.07297, 17, 392, 2, [1, 5], [1, 4.0], [1, 1], [1, 6], 7, 3, [1, 4, 1]]	0.41336980476251267
[0.07297, 17, 392, 2, [1, 5], [1, 4.0], [1, 1], [1, 6], 7, 3, [1, 4, 1]]	0.41336980476251267
[0.07297, 17, 392, 2, [1, 5], [1, 4.0], [1, 1], [1, 6], 7, 3, [1, 4, 1]]	0.41336980476251267
[0.07297, 17, 392, 2, [1, 5], [1, 4.0], [1, 1], [1, 6], 7, 3, [1, 4, 1]]	0.41336980476251267
[0.07297, 17, 392, 2, [1, 5], [1, 4.0], [1, 1], [1, 6], 7, 3, [1, 4, 1]]	0.41336980476251267
[0.00441, 24, 509, 5, [1, 2, 4, 5, 7], [1, 3, 5, 7, 4.0], [1, 1, 1, 1, 1], [1, 1, 2, 2, 3], 47, 2, [1, 1, 2, 3, 4, 1]]	0.2661220558077998
[0.00441, 24, 509, 5, [1, 2, 4, 5, 7], [1, 3, 5, 7, 4.0], [1, 1, 1, 1, 1], [1, 1, 2, 2, 3], 47, 2, [1, 1, 2, 3, 4, 1]]	0.06995094129696282
[0.00284, 7, 681, 4, [1, 3, 5, 8], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], 20, 2, [1, 2, 4, 6, 1]]	0.07140109080824833
[0.00167, 8, 2000, 5, [1, 9, 18, 27, 36], [1, 5, 2.0, 7.0, 9.0], [1, 1, 1, 1, 1], [1, 1, 2, 3, 4], 14, 3, [1, 6, 12, 18, 24, 1]]	0.060004794046029146
[0.00284, 7, 681, 4, [1, 3, 5, 8], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], 20, 2, [1, 2, 4, 6, 1]]	0.0714010908082691
[0.00167, 8, 2000, 5, [1, 9, 18, 27, 36], [1, 5, 2.0, 7.0, 9.0], [1, 1, 1, 1, 1], [1, 1, 2, 3, 4], 14, 3, [24, 18, 12, 6, 1]]	0.06463210543953993


OVERNIGHT seed 100 50epochs
[0.00323, 1, 324, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.10788997704677603
[0.00402, 7, 396, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.1079316099093679
[0.00049, 3, 476, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.14681897244302022
[0.00128, 1, 374, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.10896069337207723
[0.01812, 4, 549, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.3579921667078637
[0.00245, 4, 150, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.1091796689214938
[0.02086, 6, 280, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.36286003384059323
[0.00715, 1, 193, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.35314363997960274
[0.00402, 2, 490, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.11985067366881694
[0.01303, 3, 541, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.1186027974379933
[0.00754, 1, 331, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.11456830564671724
[0.00637, 1, 164, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.11659203762867251
[0.0001, 7, 396, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.2819970267304285
[0.00402, 7, 396, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.1079316099093679
[0.00402, 7, 396, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.1079316099093679
[0.00637, 1, 164, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.11659203762867251
[0.00167, 3, 222, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.12245724024039936
[0.00049, 3, 476, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.14681897244302022
[0.01303, 3, 541, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.1186027974379933
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.0001, 1, 324, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.24643921159511994
[0.0001, 1, 324, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.24643921159511994
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.00323, 1, 215, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.10029408328689382
[0.0095, 6, 324, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.1551567722498135
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.00323, 5, 324, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.13767497523992106
[0.0095, 2, 215, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.13701467346162552
[0.00323, 1, 324, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.10788997704677603
[0.00323, 1, 324, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.10788997704677603
[0.00323, 1, 324, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.10788997704677603
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.0095, 6, 215, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09829658480545596
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.0142, 3, 418, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.139142580763484
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.00167, 1, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08879906965205744
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 2, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.12448437508753638
[0.01342, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.12916316868255492
[0.01342, 2, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.3619240010152186
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.0001, 1, 208, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.29858875633062687
[0.00167, 1, 382, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09452141315800855
[0.00167, 1, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08879906965205744
[0.00167, 1, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08879906965205744
[0.00167, 1, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08879906965205744
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.01342, 2, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.3619240010152186
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08879906965205744
[0.00167, 1, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08879906965205744
[0.00167, 1, 498, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08879906965205744
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00206, 4, 382, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.09495590749589045
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 3, 389, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.35155554257399374
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00088, 4, 186, 1, [1], [1], [1], [1], 7, 1, [1, 1]]	0.08358250855417548
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00128, 1, 389, 1, [1], [1], [1], [1], 3, 1, [1, 1]]	0.11205189957712593
[0.00323, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.09017929319678367
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 4, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08444808262980047
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.0001, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.19531948507954483
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.12417610398951318
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.0048, 1, 389, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.10834212622489872
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00323, 1, 150, 1, [1], [1], [1], [1], 2, 1, [1, 1]]	0.11171967523629897
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.0001, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.19531948507954483
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
[0.00167, 1, 150, 1, [1], [1], [1], [1], 5, 1, [1, 1]]	0.08059179136765582
